programados	vmp	I-FUN
y	cc	I-FUN
futuros	adj	I-FUN
.	fp	O

*	fz	O
Comunicar	vmn	B-FUN
al	sp	I-FUN
Operador	nc	I-FUN
de	sp	I-FUN
Planta	nc	I-FUN
el	det	I-FUN
inicio	nc	I-FUN
operaciones	nc	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
el	det	I-FUN
cierre	nc	I-FUN
planta	nc	I-FUN
.	fp	O

*	fz	O
Asignar	vmn	B-FUN
los	det	I-FUN
Mixers	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
despachos	nc	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
la	det	I-FUN
programación	nc	I-FUN
.	fp	O

*	fz	O
Informar	vmn	B-FUN
al	sp	I-FUN
Cliente	nc	I-FUN
el	det	I-FUN
envío	nc	I-FUN
del	sp	I-FUN
primer	adj	I-FUN
despacho	nc	I-FUN
del	sp	I-FUN
pedido	nc	I-FUN
,	fc	I-FUN
pedidos	vmp	I-FUN
con	sp	I-FUN
retrasos	nc	I-FUN
y	cc	I-FUN
atender	vmn	I-FUN
cualquier	det	I-FUN
consulta	nc	I-FUN
relacionados	vmp	I-FUN
al	sp	I-FUN
despacho	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
el	det	I-FUN
seguimiento	nc	I-FUN
y	cc	I-FUN
control	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
unidades	nc	I-FUN
a	sp	I-FUN
través	sp	I-FUN
del	sp	I-FUN
Sistema	np	I-FUN
Trimble	np	I-FUN
.	fp	O

*	fz	O
Comunicarse	vmi	B-FUN
con	sp	I-FUN
el	det	I-FUN
Operador	nc	I-FUN
de	sp	I-FUN
Despacho	np	I-FUN
Bomba	np	I-FUN
para	sp	I-FUN
sincronizar	vmn	I-FUN
la	det	I-FUN
llegada	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
Mixers	nc	I-FUN
a	sp	I-FUN
obra	nc	I-FUN
para	sp	I-FUN
iniciar	vmn	I-FUN
los	det	I-FUN
vaciados	nc	I-FUN
.	fp	O

*	fz	O
Comunicar	vmn	B-FUN
al	sp	I-FUN
Jefe	nc	I-FUN
de	sp	I-FUN
Planta	nc	I-FUN
cualquier	det	I-FUN
incidencia	nc	I-FUN
que	pron	I-FUN
pudiera	vms	I-FUN
afectar	vmn	I-FUN
la	det	I-FUN
calidad	nc	I-FUN
del	sp	I-FUN
concreto	nc	I-FUN
.	fp	O

*	fz	O
Reprogramar	vmn	B-FUN
los	det	I-FUN
despachos	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
caso	nc	I-FUN
que	pron	I-FUN
existan	vms	I-FUN
demoras	vmn	I-FUN
del	sp	I-FUN
cliente	nc	I-FUN
para	sp	I-FUN
evitar	vmn	I-FUN
congestión	nc	I-FUN
de	sp	I-FUN
camiones	nc	I-FUN
en	sp	I-FUN
obra	nc	I-FUN
.	fp	O

*	fz	O
En	sp	O
coordinación	nc	O
con	sp	O
el	det	O
Jefe	nc	O
de	sp	O
Planta	nc	O
,	fc	O
efectuar	vmn	B-FUN
las	det	I-FUN
correcciones	nc	I-FUN
en	sp	I-FUN
Command	np	I-FUN
Series	np	I-FUN
por	sp	I-FUN
GR	np	I-FUN
observadas	vmp	I-FUN
con	sp	I-FUN
discrepancias	nc	I-FUN
de	sp	I-FUN
volumen	nc	I-FUN
de	sp	I-FUN
concreto	nc	I-FUN
u	cc	I-FUN
otra	det	I-FUN
modificación	nc	I-FUN
efectuada	adj	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
el	det	I-FUN
retiro	nc	I-FUN
de	sp	I-FUN
unidades	nc	I-FUN
de	sp	I-FUN
concreto	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
obras	nc	I-FUN
Cartilla	adj	I-FUN
de	sp	I-FUN
Instrucciones	nc	I-FUN
para	sp	I-FUN
el	det	I-FUN
retiro	nc	I-FUN
del	sp	I-FUN
Mixer	np	I-FUN
de	sp	I-FUN
Obra	np	I-FUN
.	fp	O

Beneficios	nc	O
:	fd	O

*	fz	O
Ingreso	nc	O
a	sp	O
Planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN
.	fp	O

*	fz	O
EPS	np	B-BEN

*	fz	O
Seguro	np	B-BEN
contra	sp	I-BEN
Riesgo	np	I-BEN

*	fz	O
Seguro	np	B-BEN
de	sp	I-BEN
Vida	nc	I-BEN
Ley	nc	I-BEN

*	fz	O
Convenios	nc	B-BEN
con	sp	I-BEN
instituciones	nc	I-BEN
educativas	adj	I-BEN
.	fp	O

*	fz	O
Tarjeta	nc	B-BEN
de	sp	I-BEN
beneficios	nc	I-BEN
corporativos	adj	I-BEN
.	fp	O

