almacenados	adj	I-FUN
.	fp	O

elaborar	vmn	B-FUN
indicadores	nc	I-FUN
de	sp	I-FUN
gestión	nc	I-FUN
de	sp	I-FUN
productividad	nc	I-FUN
,	fc	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
planificación	nc	I-FUN
.	fp	O

mantener	vmn	B-FUN
el	det	I-FUN
orden	nc	I-FUN
y	cc	I-FUN
proponer	vmn	I-FUN
mejoras	nc	I-FUN
sobre	sp	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
del	sp	I-FUN
centro	nc	I-FUN
de	sp	I-FUN
distribucion	nc	I-FUN

administrar	vmn	B-FUN
los	det	I-FUN
recursos	nc	I-FUN
(	fpa	I-FUN
personal	adj	I-FUN
,	fc	I-FUN
materiales	nc	I-FUN
,	fc	I-FUN
suministros	nc	I-FUN
)	fpt	I-FUN
de	sp	I-FUN
manera	nc	I-FUN
eficiente	adj	I-FUN
.	fp	O

proponer	vmn	B-FUN
mejoras	nc	I-FUN
en	sp	I-FUN
los	det	I-FUN
procesos	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN

elaboración	nc	B-FUN
de	sp	I-FUN
reportes	nc	I-FUN
para	sp	I-FUN
diversas	det	I-FUN
áreas	nc	I-FUN
,	fc	I-FUN
entre	sp	I-FUN
otros	pron	I-FUN
.	fp	O

competencias	nc	O
:	fd	O

iniciativa	nc	B-REQ
y	cc	O
compromiso	nc	B-REQ

capacidad	nc	O
de	sp	O
organización	nc	B-REQ
.	fp	O

comunicación	nc	B-REQ
a	sp	O
todo	det	O
nivel	nc	O

trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
y	cc	O
liderazgo	nc	B-REQ

orientación	nc	B-REQ
al	sp	I-REQ
orden	nc	I-REQ
,	fc	O
la	det	O
prevención	nc	B-REQ
y	cc	O
seguridad	nc	B-REQ

horario	nc	O
de	sp	O
trabajo	nc	O

lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
8:00	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
6:30	w	I-DATE
pm	w	I-DATE
-	fg	O
eventualmente	rg	O
sábados	w	B-DATE

requerimientos	nc	O
:	fd	O

técnico	nc	B-REQ
,	fc	O
bachiller	nc	O
y/o	cc	O
titulado	adj	B-REQ
de	sp	O
las	det	O
carreras	nc	O
de	sp	O
ing	np	B-CARR
.	fp	I-CARR
industrial	np	I-CARR
,	fc	O
administración	np	B-CARR
y/o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O

contar	vmn	O
con	sp	O
una	det	O
especialización	nc	B-REQ
o	cc	O
cursos	nc	O
en	sp	O
gestión	nc	B-REQ
de	sp	I-REQ
almacenes	nc	I-REQ
,	fc	O
gestión	nc	B-REQ
logística	adj	I-REQ
u	cc	O
otros	pron	O
(	fpa	O
deseable	adj	O
)	fpt	O
.	fp	O

experiencia	nc	O
mínima	adj	O
de	sp	O
2	z	O
años	nc	O
en	sp	O
supervisión	nc	B-JOB
o	cc	O
jefe	nc	B-JOB
de	sp	O
almacenes	nc	B-AREA
y/o	adj	O
centros	nc	B-AREA
de	sp	I-AREA
distribución	nc	I-AREA
en	sp	O
sectores	nc	O
de	sp	O
retail	adj	B-AREA
,	fc	O
consumo	nc	B-AREA
masivo	adj	I-AREA
,	fc	O
farmacéutico	adj	B-AREA
(	fpa	O
de	sp	O
preferencia	nc	O
)	fpt	O
.	fp	O

tener	vmn	O
experiencia	nc	O
en	sp	O
manejo	nc	O
de	sp	O
personal	nc	B-REQ
.	fp	O

tener	vmn	O
conocimiento	nc	O
de	sp	O
sistemas	nc	B-REQ
de	sp	I-REQ
gestión	nc	I-REQ
de	sp	I-REQ
almacenes	nc	I-REQ
(	fpa	O
wms	np	B-REQ
)	fpt	O
,	fc	O
rfid	np	B-REQ
(	fpa	O
uso	nc	O
de	sp	O
capturadores	nc	O
de	sp	O
códigos	nc	O
de	sp	O
barra	nc	O
)	fpt	O
,	fc	O
técnicas	nc	B-REQ
de	sp	I-REQ
almacenamiento	nc	I-REQ
,	fc	O
documentación	nc	B-REQ
,	fc	O
transporte	nc	B-REQ
,	fc	O
procesos	nc	B-REQ
operativos	adj	I-REQ
.	fp	O

conocimiento	nc	O
de	sp	O
normas	nc	B-REQ
de	sp	I-REQ
seguridad	nc	I-REQ
y	cc	I-REQ
salud	nc	I-REQ
en	sp	I-REQ
el	det	I-REQ
trabajo	nc	I-REQ
(	fpa	O
deseable	adj	O
)	fpt	O
.	fp	O

manejo	nc	O
del	sp	O
office	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
-	fg	O
avanzado	adj	O
.	fp	O

