de	sp	I-BEN
ESSALUD	np	I-BEN

*	fz	O
Pertenecer	vmn	B-BEN
a	sp	I-BEN
una	det	I-BEN
empresa	nc	I-BEN
de	sp	I-BEN
prestigio	nc	I-BEN

*	fz	O
Capacitación	nc	B-BEN
constante	adj	I-BEN

*	fz	O
Unidades	nc	B-BEN
cerca	rg	I-BEN
a	sp	I-BEN
su	det	I-BEN
domicilio	nc	I-BEN

*	fz	O
Línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
dentro	sp	O
de	sp	O
la	det	O
Empresa	nc	O

*	fz	O
Estabilidad	nc	B-BEN
laboral	adj	I-BEN

*	fz	O
Programas	nc	B-BEN
de	sp	I-BEN
bienestar	nc	I-BEN

*	fz	O
Asistencia	nc	B-BEN
Social	adj	I-BEN

*	fz	O
Trámites	nc	B-BEN
ante	sp	I-BEN
la	det	I-BEN
SUCAMEC	np	I-BEN

Para	sp	O
más	rg	O
información	nc	O
enviar	vmn	O
un	det	O
email	adj	O
al	sp	O
siguiente	adj	O
correo	nc	O
:	fd	O
recursosh	np	B-MISC
.	fp	I-MISC
seguridad	np	I-MISC
gmail	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
y	cc	O
colocar	vmn	O
el	det	O
Asunto	nc	O
:	fd	O
Agente	nc	B-JOB
de	sp	I-JOB
Seguridad	np	I-JOB

Los	det	O
interesados	adj	O
acercarse	vmn	O
a	sp	O
Av	np	B-LUG
.	fp	I-LUG
Petit	np	I-LUG
Thouars	np	I-LUG
N°	np	I-LUG
4396	z	I-LUG
–	fg	O
Miraflores	np	B-LUG
de	sp	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
de	sp	I-DATE
9:00	w	I-DATE
am	w	I-DATE
a	sp	I-DATE
12:00	w	I-DATE
pm	w	I-DATE
con	sp	O
los	det	O
documentos	nc	O
solicitados	adj	O
.	fp	O

Secundaria	nc	O
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Otros	pron	B-AREA
con	sp	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

