Brindar	vmn	B-FUN
guías	nc	I-FUN
para	sp	I-FUN
desarrollar	vmn	I-FUN
la	det	I-FUN
gestión	nc	I-FUN
comercial	adj	I-FUN
a	sp	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
que	pron	I-FUN
administran	vmi	I-FUN
directamente	rg	I-FUN
canales	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
.	fp	O

Definir	vmn	B-FUN
las	det	I-FUN
acciones	nc	I-FUN
individuales	adj	I-FUN
que	pron	I-FUN
deben	vmi	I-FUN
ser	vsn	I-FUN
implementadas	vmp	I-FUN
para	sp	I-FUN
lograr	vmn	I-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
presupuestos	nc	I-FUN
a	sp	I-FUN
nivel	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
asesores	nc	I-FUN
comerciales	adj	I-FUN
(	fpa	I-FUN
ej	nc	I-FUN
.	fp	I-FUN
Capacitaciones	nc	I-FUN
,	fc	I-FUN
entrenamientos	nc	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	I-FUN
)	fpt	I-FUN
.	fp	O

Proponer	vmn	B-FUN
y	cc	I-FUN
participar	vmn	I-FUN
en	sp	I-FUN
el	det	I-FUN
desarrollo	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
estrategias	nc	I-FUN
requeridas	adj	I-FUN
para	sp	I-FUN
fortalecer	vmn	I-FUN
los	det	I-FUN
distintos	adj	I-FUN
canales	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
habilitados	adj	I-FUN
(	fpa	I-FUN
ej	nc	I-FUN
.	fp	I-FUN
Desarrollo	nc	I-FUN
de	sp	I-FUN
herramientas	nc	I-FUN
)	fpt	I-FUN
.	fp	O

Coordinar	vmn	B-FUN
la	det	I-FUN
resolución	nc	I-FUN
de	sp	I-FUN
problemas	nc	I-FUN
operativos	adj	I-FUN
que	pron	I-FUN
afecten	vms	I-FUN
el	det	I-FUN
flujo	nc	I-FUN
comercial	adj	I-FUN
.	fp	O

Liderar	vmn	B-FUN
actividades	nc	I-FUN
y	cc	I-FUN
reuniones	nc	I-FUN
de	sp	I-FUN
seguimiento	nc	I-FUN
comercial	adj	I-FUN
con	sp	I-FUN
base	nc	I-FUN
semanal	adj	I-FUN
para	sp	I-FUN
todos	det	I-FUN
canales	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
habilitados	adj	I-FUN
.	fp	O

Medir	vmn	B-FUN
y	cc	I-FUN
evaluar	vmn	I-FUN
la	det	I-FUN
gestión	nc	I-FUN
y	cc	I-FUN
desempeño	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
fuerza	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
fin	nc	I-FUN
de	sp	I-FUN
establecer	vmn	I-FUN
estrategias	nc	I-FUN
o	cc	I-FUN
puntos	nc	I-FUN
de	sp	I-FUN
mejora	nc	I-FUN
que	pron	I-FUN
permitan	vms	I-FUN
alcanzar	vmn	I-FUN
los	det	I-FUN
presupuestos	nc	I-FUN
definidos	adj	I-FUN
.	fp	O

Participar	vmn	B-FUN
en	sp	I-FUN
la	det	I-FUN
definición	nc	I-FUN
y	cc	I-FUN
mantenimiento	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
sistemas	nc	I-FUN
de	sp	I-FUN
remuneración	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
fuerza	nc	I-FUN
de	sp	I-FUN
ventas	nc	I-FUN
.	fp	O

Perfil	nc	O
:	fd	O

Formación	nc	O
académica	adj	O
:	fd	O
profesional	nc	O
en	sp	O
Administración	np	B-CARR
de	sp	I-CARR
empresas	np	I-CARR
,	fc	O
Ingeniería	np	B-CARR
Industria	np	I-CARR
,	fc	O
mercadeo	np	B-CARR
o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR

Experiencia	nc	O
:	fd	O
5	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
el	det	O
sector	nc	O
de	sp	O
venta	nc	B-AREA
de	sp	O
rubro	nc	O
Ferretero	adj	O
e	cc	O
industria	nc	O
en	sp	O
general	adj	O
.	fp	O

Habilidades	nc	O
:	fd	O
Capacidad	nc	O
de	sp	O
análisis	nc	B-REQ
,	fc	O
resolución	nc	B-REQ
de	sp	I-REQ
problemas	nc	I-REQ
y	cc	O
negociación	nc	B-REQ
,	fc	O
excelentes	adj	O
relaciones	nc	B-REQ
interpersonales	adj	I-REQ
,	fc	O
conducción	nc	B-REQ
de	sp	I-REQ
equipos	nc	I-REQ
de	sp	I-REQ
trabajo	nc	I-REQ
,	fc	O
orientación	nc	B-REQ
al	sp	I-REQ
servicio	nc	I-REQ
al	sp	I-REQ
cliente	nc	I-REQ
y	cc	O
técnica	nc	B-REQ
de	sp	I-REQ
ventas	nc	I-REQ
,	fc	O
proactivo	adj	B-REQ
,	fc	O
diseño	nc	B-REQ
de	sp	I-REQ
nuevas	adj	I-REQ
técnicas	nc	I-REQ
de	sp	I-REQ
ventas	nc	I-REQ
.	fp	O

